0.5894242,-116.13569,-131.52296,-57.27049,-73.08055,-72.31504,26.925848,73.412636,7.5464253,83.15074,10.106816,-37.609436,96.67805,-133.0777,25.814548,-52.49414,-35.95613,-110.086075,95.77548,8.034352,-95.29198,-57.442707,59.260616,91.54084,28.993074,-21.677984
6.115847,6.09594,6.1980743,6.5654407,6.49744,6.540041,6.637827,6.654685,7.335185,6.91337,7.10651,6.6805587,6.564172,7.0017443,7.4891405,6.5552278,7.3227925,6.5848393,6.819583,7.327526,6.848328,7.9338727,6.6131916,7.004965,5.633901,5.246454,4.640305,4.531775,4.3823915,4.472865,4.308503,4.1598983,3.7036898,3.2515051,2.2273393,1.9285108,1.6891284,1.6873814,1.514349,1.3561635,1.3605226,1.1344254,0.82075375,0.15519796,0.026387628,-0.37965837,-0.49206227,0.047073558,-0.26447678,0.025585538,-0.34017062,-0.26740175,-1.0593898,-0.8180065,-0.28225243,-0.44570473,-0.102886066,-0.4675323,-0.7875194,-0.9434615,-1.4435703,-1.7053368,-1.526453,-1.5758287,-1.3272035,-1.3109607,-1.7527992,-1.8573577,-2.2859402,-2.1774943,-2.1613607,-2.0365658,0.15589786,0.15725207,0.081676066,0.11451033,0.03521483,-0.14504007,-0.8176503,-0.6604072,-0.30159518,-0.5036243,-0.18802363,0.0051209573,0.5899129,0.63387764,1.0031147,1.3647479,0.8376423,1.2190567,1.0271,1.3345517,1.4883728,1.6027763,2.0024679,2.0977159,2.2208304,2.468716,2.540498,2.450107,2.3045673,2.3246589,2.3099425,2.3178413,1.9448518,1.3238237,0.23190783,-0.66664916,-0.53612524,-0.46116322,-0.43494433,-0.4884096,-0.5153284,-0.5502576,-0.6236144,-0.9589643,-0.96215314,-1.3609343,-1.5546274,-2.1494336,-2.2389886,-2.6800501,-2.7561393,-2.9037042,-3.9376338,-3.5825713,-3.7315278,-3.8890247,-3.5163345,-3.2265434,-3.0260725,-2.9269512,-3.6784313,-3.5257618,-3.4119089,-3.3491719,-3.1684275,-2.8317175,-2.7030556,-2.3586645,-1.8862003,-1.753421,-1.7745506,-1.8667805
-63.557,-67.96119,-73.195175,-79.99695,-86.346466,-52.610455,-58.360287,-65.20409,-79.90397,-49.80092,-40.635994,-24.558048,-15.219936,-6.3952904,-6.584416,0.34163487,7.278982,20.713194,13.14739,24.228407,11.090626,24.295221,37.159164,44.967583,47.650635,33.35957,30.678293,17.575035,3.5362425,14.856071,32.35611,5.8914623,-12.256347,-9.710007,-35.33568,-20.165735,-25.986403,-17.928358,-40.73397,-42.670662,-34.255318,-49.49796,-26.848457,37.603043,11.199248,36.437996,5.7659245,-14.20712,22.518585,-15.21468,23.477987,24.298244,-0.07439439,31.965145,16.630573,9.465819,-1.9510944,-1.1040739,-9.497367,12.968031,-30.070019,-42.380898,-53.63914,-33.525158,-48.11397,-43.571354,-56.526726,-69.21726,-66.9274,-71.453476,-59.612694,-46.6006,-34.17859,-46.457783,-21.33188,-33.62665,-20.592722,-22.924582,-32.642876,-38.693317,-45.410126,-54.826584,-45.908092,-15.512376,-32.825027,-27.854198,-12.738048,-8.673254,-6.697757,7.143135,3.6999462,-60.400158,-63.800987,9.433333,18.714186,20.244646,5.8086843,-5.461935,-19.485693,4.711752,-6.3035464,-7.408222,-18.844448,98.96696,102.59354,115.99916,129.1299,89.19638,93.88248,106.15899,126.636375,108.06536,111.215965,82.81452,76.1545,88.86811,97.04023,78.74639,122.26235,116.38022
-21.77509,-22.038858,-21.85902,-21.990887,-22.16073,-22.285635,-21.922697,-22.02006,-21.823162,-22.042301,-21.752542,-21.59454,-21.410398,-20.23345,-20.579443,-20.54674,-20.446932,-20.193424,-20.479887,-21.069447,-20.512518,-20.426954,-20.055122,-20.449436,-20.037203,-19.877197,-19.411905,8.930134,8.639819,8.072361,8.874951,8.446343,8.054633,7.6661296,7.9320574,7.918877,8.238708,7.6323237,8.098935,7.9520044,7.698816,8.539283,8.706945,9.247413,9.472459,9.725328,10.198346,10.1727705,10.254173,9.690958,9.541262,9.328791,9.502288,10.056746,10.442051,10.443946,10.421982,10.502839,10.778312,10.653305,11.239314,10.890766,11.699704,11.551721,11.831165,11.957914,11.935273,11.050119,10.6440115,11.1115885,11.121142,10.391813,11.284028,11.234622,11.4551115,11.162939,10.966365,11.311319,10.869628,10.202185,11.108955,10.704007,10.623886,9.947629,10.621923,9.827908,10.010915,9.717181,9.859302,9.503735,9.538954,9.818493,9.5732155,9.680461,-2.6445563,-3.4575605,-3.5520809,-3.5203526,-4.451661,-4.2922277,-4.7629604,-4.883055,-5.0799017,-4.548164,-4.343247,-4.8683887,-4.706175,-5.089009,-4.9016113,-4.3309083,-4.3572774,-4.4838443,-4.022511,-4.376203,-4.69326,-4.381974,-5.027854,-5.0440702,-5.4334936,-5.3012652,-5.6871514,-5.194743,-5.4041214,-4.933568,-5.188825,-4.817676,-4.777689,-5.025459,-4.9054465,-4.5621324,-5.9470367,-6.0750856,-6.3073616,-6.0710583
-6.173869,-6.176103,-6.177708,-6.237966,-6.2642627,-6.139936,-6.250667,-6.152646,-6.5242033,-6.52264,-6.747763,-6.6598043,-6.49632,-6.4286118,-6.4348183,-6.547531,-6.8902125,-6.990461,-7.2628303,-7.1241903,-6.8950653,-6.9007835,-6.9235168,-6.962605,-6.996354,-7.2869835,-5.312199,-5.527889,-5.505114,-5.6152844,-5.890187,-6.0392113,-6.129364,-5.969894,-6.0684695,-6.008899,-6.0061765,-5.9461703,-6.043064,-6.079387,-6.104578,-6.129364,-5.891317,-6.223473,13.872053,13.927885,13.8595495,13.784334,13.815563,13.748461,13.740591,13.634113,13.690702,13.738159,14.184178,14.117614,14.107135,14.156421,14.302924,14.364962,14.471771,14.2861,14.177779,14.1526985,14.145356,14.090619,14.137113,14.063005,14.100712,13.582497,13.084746,13.005601,13.025977,13.061309,13.000211,13.033427,12.939445,12.95562,12.893912,12.89459,12.836776,7.5331573,7.524026,7.5240283,7.468205,7.3822465,7.316346,6.997398,7.3744974,6.946959,7.0751143,7.100235,7.164563,7.4629335,7.6527877,7.8498387,7.9444776,7.5694356,7.561828,7.38085,7.496589,7.964024,8.118218,8.145368,8.14557,8.551364,8.80601,9.696183,9.857192,10.040292,10.251371,10.480602,10.469851,10.276283,10.332653,10.251867,10.36503,10.22991,10.36357,10.36803,10.420684,10.48134,10.276282,10.260617,10.030818,-18.051819,-18.035769,-18.042027,-18.127941,-18.065441,-18.150959,-18.12495,-18.341522,-18.570152,-18.900091,-18.97474,-18.993958,-19.034328,-18.875805,-18.84503,-19.005335,-18.81272,-18.946161,-18.991022,-19.088518,-19.155388,-19.080276,-19.247833,-19.728922,-19.886341,-20.081802,-20.284298,-20.284966,-20.243767,-20.243382,-20.238337,-20.14732,-20.17291,-20.092484,-20.10003,-20.121277,-20.139633
-25.570385,-23.218775,-38.917408,-61.840557,-44.183853,-0.71313864,16.873749,-79.008224,10.853646,-4.661771,-23.871141,-73.925186,-79.209564,-47.45266,-64.18974,-58.57239,-44.34542,-41.75134,-9.412758,-19.971169,-37.412785,-57.66787,-53.346416,-2.997915,-23.88679,-17.971346,-100.40979,3.5488431,23.875256,23.69249,81.348,43.254494,52.880173,58.019363,43.432167,69.05639,60.695526,75.0312,94.965706,77.669075,49.895523,81.59187,33.47662,59.063667,99.471664,45.246517,24.99036,32.181328,-17.272638,-29.74583,56.364597,14.478859,-2.3712828,35.983418,18.184282,65.049995,22.370592,44.65192,72.612495,60.030163,39.898026,51.451733,-7.298865,37.340538,6.065819,10.732042,2.7896612,19.980858,-6.2321324,-12.22581,-31.635675,24.23224,-54.7523,-69.73953,-47.545784,-46.090267,-43.27302,-28.000328,-9.325549,-61.10048,-33.62831,-50.862495,-63.563484,-63.38533,-84.83153,-91.05723,-16.202885,-23.250391,-74.02724,-35.333065
6.071754,6.1401844,6.220872,6.140188,6.145672,6.3224435,6.1446843,6.3622355,6.241214,6.178506,6.2865324,6.3963513,6.5230837,6.73548,6.853314,6.946452,6.8427463,7.03028,6.8862853,7.0216374,6.9706707,7.0749083,7.377854,6.8030562,6.672652,6.6308913,6.5821238,6.4097524,6.2402267,6.08423,5.986323,6.1666574,6.3362117,6.2190003,6.342072,6.1484714,6.6525826,7.0311055,7.8117046,8.187058,8.190696,8.226356,8.187112,8.213817,8.232596,8.217436,-5.340138,-5.51959,-5.7127104,-5.7884,-5.791765,-5.961712,-5.541385,-5.305779,-4.9836836,-5.0635953,-5.350931,-5.4149837,-5.1510525,-5.0306664,-4.886392,-4.6297727,-6.071711,-6.2927313,-5.843883,-5.9334183,-5.704793,-6.0634236,-5.850003,-5.9329433,-5.728445,-5.5493374,-6.059598,-6.1305075,-6.3504434,-6.6463337,-7.023013,-7.062866,-7.059028,-7.0725284,-7.1492753,-15.780546,-15.738564,-15.812528,-15.617301,-15.795062,-15.156864,-15.279447,-15.167947,-15.308626,-15.610348,-15.653881,-15.925977,-15.906089,-15.41803,-15.724473,-15.395669,-15.603731,-15.609313,-15.884945,-15.582502,-15.7484045,-16.205194,-16.500832,-17.275688,-17.524073,-17.622765,-17.753426,-17.822578,-17.59954,-17.597202,-17.582678,-17.609013,-17.83685,-17.850107,-17.811172,-17.678862,-18.45006,-18.594448,-18.891544,-18.934385,-18.929035,-18.930264,-18.924639,-18.929283,-18.92947,-18.925243,16.51179,16.451572,16.688139,16.749268,17.010056,17.055065,17.0322,17.062893,17.00304,17.255512,17.157784,17.113111,17.14922,17.101158,17.395607,17.338316,17.382107,17.49742,17.980742,18.17105,18.291355,18.019228,18.105352,18.101555,18.201088,18.113049,18.213444,18.046238,18.219965,17.829546,17.84357,17.720278,17.63967,17.489704,17.45905
7.9881935,8.064734,8.260896,8.236059,8.462497,8.285028,8.223832,8.093655,8.135384,8.119362,7.9098973,7.6256685,7.0736127,6.7081976,6.663523,6.5133038,6.4467854,6.436573,6.2810316,6.2104406,6.182353,6.594269,6.6609445,6.8399544,6.6866145,6.425013,6.3539977,6.354761,6.560592,5.686746,5.4468746,3.6321402,2.742397,2.7851317,2.6627808,2.4745276,2.8301365,2.8772657,2.7152812,2.8730547,2.6371758,3.061814,3.157159,3.0458977,2.9772863,2.6179569,2.645457,2.8014617,2.7251759,2.1959944,1.7301205,0.85082924,0.45785433,0.379726,0.20625868,0.13996662,0.11092617,0.037205074,0.10851809,0.10491639,0.20020874,0.29745653,0.26479557,0.10887752,0.121968515,-4.4397063,-4.4703517,-4.3790255,-4.3632736,-4.5204043,-4.480642,-4.461342,-4.4248934,-4.348127,-4.329142,-4.7447124,-4.51719,-4.718638,-4.5663857,-4.5087256,-4.4770265,-4.34679,-4.231277,-4.0667324,-3.9303617,-3.8717558,-3.772508,-3.87601,-3.8169835,-3.9100273,-3.8343058,-3.834462,-3.7958689,-3.6437428,-3.6241295,-3.5020003,-2.672335,-2.5600657,-2.5870402,-2.4404376,-2.2019129,-1.9662685,-1.8150028,-2.1705513,-2.175091,-2.27685,-2.2190132,-2.2525344,-2.1129367,-1.9311215,-1.8792922,-1.8592046,-1.8469977,-1.8971602,-1.9834421,-1.9314728,-1.599211,-1.3017915,-1.2397009,-1.254924,-1.2443072,-1.405469,-1.450434,-1.5415478,-1.594246,-1.6859145,-1.7695941,-1.7100244,-1.6261653,-1.4994398
7.362237,7.3477526,7.769048,7.360056,7.7922835,7.8059163,7.5832224,8.432597,8.108047,8.325221,8.312828,8.369564,8.383897,7.875201,7.800378,8.320458,8.245839,6.9981904,7.0451303,7.047651,7.0391827,7.9029655,7.482328,7.901377,7.786107,7.4764285,7.2559867,7.166648,-15.839688,-15.843102,-15.759,-15.904055,-15.785786,-15.535124,-15.04452,-15.171562,-15.130736,-15.351215,-15.184758,-14.241708,-13.627297,-13.686839,-13.732261,-13.594853,-13.70596,-13.573556,-13.128328,-13.181129,-13.0358715,-13.157148,-12.909876,-12.914467,-12.691101,-12.954086,-12.440359,-12.119614,-12.270791,-12.183331,-13.080157,-13.314796,-14.072132,-13.819807,-13.892841,-14.047227,-14.019592,-13.824338,-13.773007,-13.691002,-12.052066,-11.948455,-11.847883,-11.211513,-11.297957,-11.164813,-10.8586645,-10.90413,-11.200715,-11.022641,-11.028521,-10.661035,-10.945466,-10.509007,-10.21468,-10.2203045,-10.173868,-10.026801,-9.709423,-9.572733,-9.61151,-9.384596,-9.3387165,-9.210397,-8.493354,-8.047569,-7.9348717,-7.7277017,-7.609829,-7.305883,-7.15868,-7.0581965,-7.0231543,-6.8890076,-6.886217,-6.8852544,-6.735705,-6.780298,-6.569866,-6.6240005,-6.479204,-6.681422,-7.123139,-7.0574746,-7.3439593,-7.2014656,-6.724576,-6.6550503,-6.475338,-6.4489236,-6.260844,-5.6441784,-5.374308,-5.332292,-5.3333263,-8.466869,-8.480894,-8.883889,-8.556349,-8.936825,-8.915294,-8.3713665,-8.8887415,-8.392311,-8.439081,-8.5469475,-8.920873,-8.9926195,-8.273061,-8.240691,-9.332554,-9.403706,-8.854397,-9.2346945,-9.091313,-9.209039,-9.649521,-9.571108,-9.738671,-9.744666,-9.726397,-9.681602,-9.564621,13.006734,12.9442,12.838307,12.71092,12.783626,12.952237,13.199095,13.230518,13.103256,12.520125,12.360183,12.028071,12.192058,12.019817,11.845966,11.712838,11.751364,11.901135,12.568135,12.364597,12.440337,11.735254,11.243316,10.912512,10.627539,10.345938,10.247141,9.913105,9.928954,9.874012,9.638548,9.720858,9.821532,9.585487,9.432071,9.628978,9.56262,9.773883,10.01749,9.771267,9.121916,8.2020235,8.152983,7.8907003,8.06391,8.307405,8.416252,8.436988,8.34468,8.352277,8.112559,7.999493,7.227577,6.6231813,6.398755,6.4024673,6.3755317,6.29918,5.9817343,5.8389573,5.8766894,5.656376,5.5933967,5.39385,4.3561764,3.7561426,3.5439768,2.6370013,2.3297215,2.1282759,2.5143952,2.68875,3.1526263,2.9778829,2.4859536,2.5106294,2.8798397,2.891808,2.896701,2.798044,2.0125906,1.7344717,1.3302243,1.184205,1.0540608,1.1720273,1.1395891,1.0839072,0.8802622,0.9624632,0.73178315,0.94865704,1.0690011,1.0664587,1.0664515
-23.615892,-23.969704,-23.688396,-23.952044,-23.653154,-24.047485,-24.002348,-23.939528,-23.987139,-23.711142,-23.65106,-23.59852,-23.513458,-23.478264,-24.420006,-24.360619,-24.226347,-23.909647,-23.961315,-24.11639,-24.296385,-24.571165,-24.453604,-24.397331,-24.253244,-24.209303,-24.235706,-23.960331,-23.684938,-23.351095,-23.277555,-23.300533,-23.307259,28.957747,28.902605,28.959904,28.843136,28.780941,28.779602,28.781599,28.745415,28.696638,28.65752,28.872253,28.882746,28.996988,29.234604,29.468164,29.57581,29.707626,29.399607,29.023554,28.884296,28.775633,28.231403,28.024971,27.957376,27.963236,27.913147,28.064537,27.876406,27.668486,27.587952,27.671753,27.694992,27.849648,27.873844,27.770914,27.66515,27.897333,27.922514,27.799768,27.71908,27.748615,-17.69836,-17.51607,-17.61282,-17.49684,-17.670485,-17.332928,-17.275028,-17.045053,-17.26355,-17.388311,-17.602781,-17.52832,-17.57115,-17.896383,-17.696276,-18.236567,-18.46817,-18.688889,-18.869347,-18.6613,-18.640047,-18.417221,-18.554335,-18.675684,-18.842943,-18.82304,-18.88362,-18.949312,-19.0148,-19.065184,-18.86986,-18.929388,-18.914333,29.256569,29.281212,29.009045,28.828634,28.863733,28.798075,28.792377,29.69306,29.862926,30.137373,29.94222,29.524506,29.04892,28.747725,28.797607,29.16854,29.038397,28.667788,28.815084,28.345125,27.987415,27.65698,27.483423,27.81828,27.78108,27.751747,27.916088,27.914904,28.758463,28.777058,29.24006,28.681883,28.403706,28.154646,28.315563,28.065218,26.884125,26.658642,25.898054,25.630304,25.634247
